id,links
885,http://www.amazon.com.br/Pel%C3%ADcula-Blindada-Xiaomi-Redmi-Note/dp/B07PS3WSQF?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
886,http://www.amazon.com.br/Inteligente-Mi-Smartwatch-Internacional-Monitoriza%C3%A7%C3%A3o/dp/B07VFMJHPC?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
887,http://www.amazon.com.br/Capa-Anti-Shock-Xiaomi-Redmi/dp/B07QKFKGHJ?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
888,http://www.amazon.com.br/Pel%C3%ADculas-Protetora-Silicone-para-Xiaomi/dp/B07TCF7CG8?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
889,http://www.amazon.com.br/Antishock-Transparente-XIAOMI-REDMI-NOTE/dp/B07QQCXPLN?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
890,http://www.amazon.com.br/Fone-Ouvido-Bluetooth-Iphone-Samsung/dp/B07DX9F6RB?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
891,http://www.amazon.com.br/Pel%C3%ADcula-Gera%C3%A7%C3%A3o-WB-Anti-Risco-Anti-Poeira/dp/B07PPJ2V7H?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=CceBv&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
892,http://www.amazon.com.br/b?node=19599300011&pf_rd_p=25869778-ed98-48cd-9b01-8f06418b7630&pf_rd_r=88YC13AS0ESGNSRHJ0JN
893,http://www.amazon.com.br/gp/bestsellers/books?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
894,http://www.amazon.com.br/Esperto-Mist%C3%A9rio-Revelado-Liberdade-Sucesso/dp/8568014003?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
895,http://www.amazon.com.br/segredos-mente-milion%C3%A1ria-Harv-Eker/dp/8575422391?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
896,http://www.amazon.com.br/divina-com%C3%A9dia-Box-Dante-Alighieri/dp/8520941575?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
897,http://www.amazon.com.br/poder-a%C3%A7%C3%A3o-Paulo-Vieira/dp/854520034X?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
898,http://www.amazon.com.br/Mulheres-que-Correm-com-Lobos/dp/853252978X?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
899,http://www.amazon.com.br/S%C3%B3-para-alimenta%C3%A7%C3%A3o-saud%C3%A1vel-sozinho/dp/8539629518?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
900,http://www.amazon.com.br/Conto-Aia-Margaret-Atwood/dp/8532520669?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=jyF94&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
901,http://www.amazon.com.br/b?node=18187759011&pf_rd_p=b9e156e7-6811-42d0-91d1-3c400f7958a7&pf_rd_r=88YC13AS0ESGNSRHJ0JN
902,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A6-months&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=88YC13AS0ESGNSRHJ0JN
903,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A12-months&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=88YC13AS0ESGNSRHJ0JN
904,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A2-years&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=88YC13AS0ESGNSRHJ0JN
905,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A4-years&subcategoryIds=kids-day-age-group%3A6-years&subcategoryIds=kids-day-age-group%3A8-years&subcategoryIds=kids-day-age-group%3A10-years&subcategoryIds=kids-day-age-group%3A11-years&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=88YC13AS0ESGNSRHJ0JN
906,http://www.amazon.com.br/b?ie=UTF8&node=19599300011&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=88YC13AS0ESGNSRHJ0JN
907,http://www.amazon.com.br/dp/B076JLCYFR/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=88YC13AS0ESGNSRHJ0JN
908,http://www.amazon.com.br/dp/B076TNB8RP/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=88YC13AS0ESGNSRHJ0JN
909,http://www.amazon.com.br/dp/B079YTYDST/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=88YC13AS0ESGNSRHJ0JN
910,http://www.amazon.com.br/dp/B00KIILWTM/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=88YC13AS0ESGNSRHJ0JN
911,http://www.amazon.com.br/b/?ie=UTF8&node=17124724011&pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=88YC13AS0ESGNSRHJ0JN
912,http://www.amazon.com.br/b?ie=UTF8&node=16754347011&pf_rd_p=660e39a6-e50b-4c0d-8622-e2b16e73752f&pf_rd_r=88YC13AS0ESGNSRHJ0JN
913,http://www.amazon.com.br/gp/bestsellers/digital-text/5308307011?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
914,http://www.amazon.com.br/Vendida-para-Gabriel-Livro-%C3%BAnico-ebook/dp/B07Y7WTF68?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
915,http://www.amazon.com.br/Revista-Superinteressante-Setembro-V%C3%A1rios-autores-ebook/dp/B07XH6FTBG?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
916,http://www.amazon.com.br/Doutor-Estranho-Sina-sonhos-Marvel-ebook/dp/B01MRSWFTK?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
917,http://www.amazon.com.br/proibidas-Persuas%C3%A3o-manipula%C3%A7%C3%A3o-influ%C3%AAncia-linguagem-ebook/dp/B07FF6HQ8Q?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
918,http://www.amazon.com.br/Fluente-Em-Meses-Aprenda-Ingl%C3%AAs-ebook/dp/B01HJAL6Z6?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
919,http://www.amazon.com.br/Revista-Veja-25-09-2019-ebook/dp/B07Y5GMZ2R?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
920,http://www.amazon.com.br/Trabalhe-4-horas-por-semana-ebook/dp/B01LDPCZXU?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pd_rd_wg=oiJXt&ref_=pd_gw_ri&pd_rd_w=rrDkk&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
921,https://www.amazon.com.br:443/gp/redirect.html/ref=gbps_ftr_s-5_6fdd_prc_25-50/132-4801140-0319568?ie=UTF8&location=https%3A%2F%2Fwww.amazon.com.br%2Fgp%2Fgoldbox%3Famp%253Bgb_f_GB-SUPPLE%3DdealStates%253AAVAILABLE%25252CWAITLIST%25252CWAITLISTFULL%25252CUPCOMING%25252CEXPIRED%25252CSOLDOUT%252CsortOrder%253ABY_SCORE%252CpriceRanges%253A25-50%25252C-25%26amp%253Bie%3DUTF8%26amp%253Bpf_rd_i%3Dgb_main%26amp%253Bpf_rd_m%3DA1ZZFT5FULY4LN%26amp%253Bpf_rd_p%3Db256b2fd-5547-4d57-9903-a90039ee8595%26amp%253Bpf_rd_r%3DJBB7YFR5VX34EMPGG8KS%26amp%253Bpf_rd_s%3Dslot-5%26amp%253Bpf_rd_t%3D701%26gb_f_GB-SUPPLE%3DsortOrder%253ABY_SCORE%252CpriceRanges%253A-25%25252C25-50%26ref%3Dnav_cs_gb&source=standards&token=1C373D091BE9F1B67B0726E23C1A233236B61DC6&pf_rd_i=desktop&pf_rd_i=gb_main&pf_rd_s=&pf_rd_s=slot-5&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_r=0REMZSZM7X037YEYZ97H&pf_rd_t=36701&pf_rd_t=701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_p=c8096bc2-d60c-484d-ba39-022293a06fdd
922,http://www.amazon.com.br/Sand%C3%A1lias-Baby-Pets-Havaianas-Marfim/dp/B07DRQS2SQ/ref=br_msw_pdt-1/132-4801140-0319568?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
923,http://www.amazon.com.br/Capital-economia-pol%C3%ADtica-processo-produ%C3%A7%C3%A3o-ebook/dp/B017DXY9TE/ref=br_msw_pdt-2/132-4801140-0319568?_encoding=UTF8&smid=A18CNA8NWQSYHH&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
924,http://www.amazon.com.br/favela-para-mundo-importa-onde-ebook/dp/B07CVL5MZN/ref=br_msw_pdt-3/132-4801140-0319568?_encoding=UTF8&smid=A18CNA8NWQSYHH&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
925,http://www.amazon.com.br/Sapatinho-feminino-Rosa-15-TipTop/dp/B07H7W3RKQ/ref=br_msw_pdt-4/132-4801140-0319568?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
926,http://www.amazon.com.br/Masculino-Adaption-Relogio-Brinde-Preto-37/dp/B07Y5PDJ3M/ref=br_msw_pdt-5/132-4801140-0319568?_encoding=UTF8&smid=A1JWQFIV0H7VFP&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
927,http://www.amazon.com.br/deal/f096f191/ref=br_msw_pdt-6/132-4801140-0319568?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
928,http://www.amazon.com.br/deal/48c77035/ref=br_msw_pdt-7/132-4801140-0319568?_encoding=UTF8&smid=A278AYPWUO3EOK&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=88YC13AS0ESGNSRHJ0JN&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
929,http://www.amazon.com.br/dp/B07GYWPKML/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=88YC13AS0ESGNSRHJ0JN
930,http://www.amazon.com.br/dp/B00R0Z7TFM/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=88YC13AS0ESGNSRHJ0JN
931,http://www.amazon.com.br/dp/B076PR1FSG/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=88YC13AS0ESGNSRHJ0JN
932,http://www.amazon.com.br/dp/B07C292HSY/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=88YC13AS0ESGNSRHJ0JN
933,http://www.amazon.com.br/b/?ie=UTF8&node=16957182011&pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=88YC13AS0ESGNSRHJ0JN
934,http://www.amazon.com.br/b/?ie=UTF8&node=19859695011&pf_rd_p=ffc7b651-facb-4aec-b391-4ce1b994d5ba&pf_rd_r=88YC13AS0ESGNSRHJ0JN
935,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A6-months&subcategoryIds=kids-day-age-group%3A12-months&subcategoryIds=kids-day-age-group%3A2-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=88YC13AS0ESGNSRHJ0JN
936,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A4-years&subcategoryIds=kids-day-age-group%3A6-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=88YC13AS0ESGNSRHJ0JN
937,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A10-years&subcategoryIds=kids-day-age-group%3A8-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=88YC13AS0ESGNSRHJ0JN
938,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A11-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=88YC13AS0ESGNSRHJ0JN
939,http://www.amazon.com.br/b?ie=UTF8&node=19599300011&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=88YC13AS0ESGNSRHJ0JN
940,http://www.amazon.com.br/b?node=16957125011&pf_rd_p=f90f3598-ba70-42f2-8a6b-fe583276a340&pf_rd_r=88YC13AS0ESGNSRHJ0JN
941,http://www.amazon.com.br/b?ie=UTF8&node=17882365011&pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
942,http://www.amazon.com.br/Rel%C3%B3gio-Unissex-Casio-A158Wa-Digital/dp/B000VGXK9G?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
943,http://www.amazon.com.br/Relogio-Unissex-Casio-Vintage-Digital/dp/B008PXXCC2?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
944,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Anal%C3%B3gico-Esportivo-MBSS1196A/dp/B07CJZ4JD6?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
945,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Digital-Vintage-F-91WM-9ADF/dp/B06XC99M95?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
946,http://www.amazon.com.br/Rel%C3%B3gio-Unissex-Digital-Vintage-A168WA-1WDF/dp/B00JAK1PMI?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
947,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Digital-Esportivo-B640WB-1ADF/dp/B07956366T?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
948,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Digital-Vintage-F-91WG-9QDF/dp/B005YOL0RY?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=oiJXt&pf_rd_r=88YC13AS0ESGNSRHJ0JN&ref_=pd_gw_unk&pd_rd_w=ysZ9s&pd_rd_r=e8d22c45-587f-452d-97a3-5daab37dbda8
949,http://www.amazon.com.br/gp/yourstore/pym/ref=pd_pyml_rhf/132-4801140-0319568
950,https://www.amazon.com.br/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com.br%2Fgp%2Fyourstore%2Fhome%3Fpf_rd_p%3D2c9ab107-f40d-4946-b986-170cecb0aebe%26pf_rd_r%3DVXMHXGQ3PE60471VB492%26ref_%3Dnav_ya_signin%26_encoding%3DUTF8&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=brflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
951,http://www.amazon.com.br/prime/ref=nav_tooltip_redirect/144-9715575-2915004
952,http://www.amazon.com.br/gp/yourstore/pym/ref=pd_pyml_rhf/144-9715575-2915004
953,http://www.amazon.com.br/prime/ref=s9_acss_bw_cg_prime_1a1_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-3&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=978c16e8-4d1d-44a0-b44a-2b7c63dba94a&pf_rd_i=17882357011
954,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_flip_2a1_w?node=19447107011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-4&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=a10e3811-17ab-4072-8b90-8553ccae836f&pf_rd_i=17882357011
955,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_flip_2b1_w?node=19447149011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-4&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=a10e3811-17ab-4072-8b90-8553ccae836f&pf_rd_i=17882357011
956,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_flip_3a1_w?node=19447153011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-4&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=a10e3811-17ab-4072-8b90-8553ccae836f&pf_rd_i=17882357011
957,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_flip_3b1_w?node=19447168011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-4&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=a10e3811-17ab-4072-8b90-8553ccae836f&pf_rd_i=17882357011
958,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_flip_3c1_w?node=19447169011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-4&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=a10e3811-17ab-4072-8b90-8553ccae836f&pf_rd_i=17882357011
959,http://www.amazon.com.br/b/ref=s9_acss_bw_cg_flip_3d1_w?node=19447170011&pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-4&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=a10e3811-17ab-4072-8b90-8553ccae836f&pf_rd_i=17882357011
960,http://www.amazon.com.br/gp/product/B07GC7LQW6/ref=s9_acsd_al_bw_c_x_1_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
961,http://www.amazon.com.br/gp/product/B07V1YDB9B/ref=s9_acsd_al_bw_c_x_2_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
962,http://www.amazon.com.br/gp/product/B07MTNBFJD/ref=s9_acsd_al_bw_c_x_3_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
963,http://www.amazon.com.br/gp/product/B00DBKWE3M/ref=s9_acsd_al_bw_c_x_4_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
964,http://www.amazon.com.br/gp/product-reviews/B00DBKWE3M/ref=s9_acsd_al_bw_c_x_4_r_w?pf_rd_m=A3RN7G7QC5MWSZ&pf_rd_s=merchandised-search-6&pf_rd_r=670F6FWE0SA24GCPRVMG&pf_rd_t=101&pf_rd_p=31a4a769-902f-408d-bbb7-fa7092171977&pf_rd_i=17882357011
